Close,High,Low,Open,Volume
PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA
32.35581588745117,32.750720749308655,32.25050904017062,32.7243948743996,22103300
32.206634521484375,32.95256339425655,32.11010184080087,32.56643601916719,34729600
32.65419006347656,33.1017500500125,32.61031248674517,32.680519287631014,22614800
32.505008697509766,32.63664144011377,32.206636460904576,32.619089738237605,23443700
31.72397232055664,32.40847186799837,31.72397232055664,32.390920168365966,38777000
31.82927894592285,32.27683556663302,31.759072147889047,32.09254774326085,25059700
31.82050323486328,31.943365138420738,31.653767101502172,31.829280758939674,48336200
32.14520263671875,32.434797307649795,31.78540116820178,31.93458559160533,28218500
32.27683639526367,32.7419480750673,32.224184643030995,32.671741275231106,35104100
32.51377868652344,32.84725428392594,32.434797712076644,32.55765626173957,38655300
31.811729431152344,32.399696340665606,31.566012316447647,32.399696340665606,58048200
31.688867568969727,31.925810482429036,31.530905626663518,31.925810482429036,34537400
31.60111427307129,31.83805722550873,31.522133288925474,31.73275036252925,21146300
32.44357681274414,32.92623685887181,31.44315331955181,31.601111928479146,49748200
32.89113235473633,33.28603723292061,32.777047979339876,33.1280752816469,32014500
33.2948112487793,33.382569747755866,32.6541892706503,32.856028796829754,31033000
33.207054138183594,33.52297802057042,33.057866372547934,33.47910044749319,22526800
33.67216491699219,33.68094244084024,33.25971168253466,33.382570235251556,36418000
32.99644470214844,33.128080799349554,32.86481195259233,32.88236365539549,34142000
32.662967681884766,32.926236490679116,32.47867650284864,32.79460041245968,30789800
33.040321350097656,33.119302328651344,32.750723312852614,32.82093011496459,20630100
33.01399230957031,33.040321534331405,32.750723495471554,32.99644060894445,16343000
33.09297180175781,33.259711276389915,32.777047899975344,32.882358098999134,22279000
32.82093048095703,32.829704657496585,32.522558263943075,32.65419099790403,28204600
32.65419006347656,32.9788914961068,32.6366383632551,32.952562271952345,23041200
32.40847396850586,32.654191083996494,32.19785690691058,32.654191083996494,22174300
32.320716857910156,32.53133055912529,31.95213785931705,32.452349584258506,32000800
31.811729431152344,32.513780721483336,31.76785185319002,32.46990314352101,28390000
31.688867568969727,31.855603686895492,31.583560723313678,31.76784854012283,29144300
31.29396629333496,31.539683410524663,31.21498531314618,31.513357533009952,30769100
31.504579544067383,31.61866056458947,31.206207360309154,31.46069862332663,23058900
31.72397232055664,32.022344519018695,31.46070017371498,31.557232847871003,32585900
31.671316146850586,31.706419544924113,31.013142497371266,31.14477856632485,27507100
31.60111427307129,31.960915790258923,31.416826425945995,31.881938153757925,26090200
31.460702896118164,31.917037083115627,31.460702896118164,31.6976458401925,26144700
31.513357162475586,31.636215719625866,31.26764004817503,31.47825376110562,25597000
31.08334732055664,31.917034649629706,30.978040469323087,31.76785022268587,30605300
31.153554916381836,31.54845980316065,31.04824806245566,31.504582226328456,24003600
31.05702018737793,31.24130800648724,30.741096298822363,31.15355285861928,23990600
31.065799713134766,31.11845146619155,30.749875804215943,30.758649980510565,28440800
31.162328720092773,31.495804325790353,30.951715014758662,31.14478036768534,34081200
31.75029945373535,31.873158008383903,31.188658433830803,31.460701419797015,49865100
31.811729431152344,31.96091386575316,31.504583037771475,31.5835640171615,21446300
32.40847396850586,32.56643592779116,31.890710512547283,31.908262213317272,39412300
32.364593505859375,32.53132962684675,32.05744379122664,32.42602277925705,34090000
32.706844329833984,32.759499429155206,32.347042853583396,32.39969460526018,30262100
33.522979736328125,33.61073488697402,32.6454148392915,32.6454148392915,39004100
33.17195129394531,33.6107337273246,33.0403185725181,33.435220084444026,26002700
33.26848602294922,33.46155137682558,32.95256211574953,33.321141123364,36048400
34.59360885620117,34.95341370083446,33.75992482858585,33.970538542721116,85234900
34.382991790771484,34.979736168731385,34.3566659159817,34.55850543387339,41119500
34.339111328125,34.6725835395565,34.27768206035372,34.540950829036916,35188200
34.21625900268555,34.54095709807132,34.005641940926495,34.400546839446825,30600700
33.865230560302734,34.488300853077995,33.68094272964715,34.05829591488164,33113500
34.13727569580078,34.41809619390588,33.70726742502737,33.78624839934721,44011700
34.35667037963867,34.57606162510854,34.02319474918395,34.13727913416881,31711800
34.663814544677734,34.663814544677734,34.295238882970786,34.57605939121737,22536200
34.444427490234375,34.97974269513254,34.207484529985436,34.663818748133956,31584400
34.78667068481445,34.93585845251871,34.409317525358404,34.567279468742065,25214200
34.25135803222656,34.83932827413743,34.18992875514335,34.78667317336131,31118500
35.13770294189453,35.251783980091794,34.540958481921294,34.558510183408124,28548700
35.26932907104492,35.47994610176617,35.19912562590059,35.365861737306986,21837600
35.620361328125,35.7695457622267,35.05872029773926,35.409744267908046,46900900
34.983238220214844,35.48508366242794,34.782498651045174,35.32996925404125,38310600
34.76424789428711,35.33909078622318,34.60000706801966,35.22047163820537,23235400
34.618255615234375,34.910238525967095,34.517889317747574,34.84636748178874,21349400
34.94673538208008,35.12010261900024,34.51788746288593,34.61825375497943,39617200
34.043418884277344,35.03798683958811,34.043418884277344,34.92849062895327,58126400
33.906551361083984,34.6091364035067,33.74231052100017,34.36277514338098,43268400
33.623687744140625,34.079911477334996,33.49594565575994,33.90654771177704,59277400
33.6328125,33.806176256960065,33.50507041795462,33.76055458204538,43785600
33.88564682006836,34.10353005063192,33.7246004934622,33.753022559180984,22920700
33.78144073486328,34.103529771701176,33.73407544403948,34.103529771701176,24167200
34.28351974487305,34.454037684932395,33.885646960561296,33.89511857334677,22355600
34.83296585083008,35.13610804020513,34.28351837400033,34.5014015967549,30046800
34.4635124206543,35.08874365405447,34.40667190353063,34.93717255546473,23314200
34.302467346191406,34.75718065853747,34.16037146881211,34.67192168661382,23760200
35.03190231323242,35.28767921366483,34.387724255937464,34.62455431777414,37753300
34.747711181640625,35.1645308401466,34.510881091042606,35.04138179492871,24483500
34.8992805480957,35.022433200889246,34.76665628219814,34.76665628219814,11526600
34.99401092529297,35.54345843929321,34.95612085936276,35.287681522128295,40328800
35.117164611816406,35.552931099642045,35.022434023590066,35.33504785572922,22897100
34.880332946777344,35.17400353895469,34.65297809984145,35.155056699420015,29173100
35.3255729675293,35.35399141861459,34.86138445527632,34.98453709954588,32512700
35.09821319580078,35.278206349202215,34.832964692354246,35.24978428544735,26733200
35.24031448364258,35.42977925886851,34.908750223562194,35.06032132099494,39941100
35.3255729675293,35.4581972242473,35.155055033537586,35.259260839170295,13912800
35.335044860839844,35.382410150938476,34.78560099096371,35.145580086705316,23612200
35.136112213134766,35.64766607361218,35.079271690723814,35.39188914337347,21832200
34.88980484008789,35.439248679139936,34.76665220174838,35.16452495274402,26725700
34.70981216430664,34.956117444361524,34.48245733597581,34.937170606377315,16216500
35.22136688232422,35.335044299503046,34.54877037788459,34.64350095657695,29809700
35.17400360107422,35.515039485820495,34.937173527082656,35.429780514633926,27621700
34.95612335205078,35.36347140320472,34.8234954637468,35.24031874236411,18204400
35.42030334472656,35.53398076215862,34.861384256220674,35.08874270482474,30916000
35.70450210571289,36.34868022226047,35.28768245948693,35.42030672811609,37044800
35.524513244628906,35.81818385506437,35.410835814093396,35.77081494641258,24877600
35.17400360107422,35.3824116088435,34.88033300837823,35.33504631679321,34290300
34.9182243347168,35.117160716167696,34.814018530983496,35.0982138778762,20539800
34.85191345214844,35.164527260772054,34.76665448366199,34.89927874269868,17512400
34.652976989746094,35.07926821752986,34.454036987874986,34.91822550725421,21438700
34.88980484008789,35.07926598985355,34.785599039472906,34.87085800236337,17483300
34.88980484008789,35.13610650302713,34.74770536402385,35.06031915212903,16624300
34.368778228759766,34.814019911921285,34.20773551750392,34.71928933044609,37364500
34.406673431396484,34.416148658207874,34.12247806063823,34.292996005841225,15351300
35.46767044067383,35.60029831712971,34.48246008318243,34.5203501484297,40322000
35.68555450439453,35.922384582964945,35.49609333253037,35.65713605136295,22615200
36.33920669555664,36.41499043918,35.72344706506887,35.732922291609356,44062600
36.41498947143555,36.623401084906334,35.875017212661234,36.10237566496937,32648200
36.47182846069336,36.53814058697725,36.291838919885635,36.39604110851757,26641200
36.36762619018555,36.500250455633214,36.15921456520195,36.500250455633214,30115200
36.111846923828125,36.481301243187794,35.80870473287968,36.47182963073189,27830300
35.9508056640625,36.41499058163929,35.83712824131269,36.11184837847972,31960900
35.9508056640625,36.23500102780708,35.76134088365274,36.23500102780708,27420200
34.681396484375,34.80454913423925,33.610923542072165,34.444566411265356,129693500
34.0372200012207,34.624557598377464,33.923542572615595,34.56772069094506,55476800
32.796226501464844,33.26041502049725,32.72991437213736,33.17515605225619,48552000
32.45519256591797,33.269888619134754,32.23730932601538,32.97622163279399,47749600
32.805702209472656,33.08989756986896,32.426772653117546,32.483613170692834,28074700
32.796226501464844,32.796226501464844,32.20888895010427,32.75833643737772,35037200
32.303619384765625,33.06147848291919,32.12362983651116,32.91937899858039,28805400
32.303619384765625,32.58781835344321,32.17099512671075,32.36045990124914,20149100
32.625709533691406,32.72044373107206,32.24678358538917,32.37940784798196,19263600
33.62986755371094,33.876169218988366,32.559394701421716,32.77727791671248,41529400
34.25510025024414,34.49193031381434,33.7245996069005,33.7340748331377,31175900
34.28351974487305,34.49193136355449,34.018271221998546,34.28351974487305,15086400
34.25510025024414,34.41614657261667,34.13194760534044,34.35930605641342,21180500
34.33089065551758,34.5582455130513,33.876173712969525,34.25510329384613,46921900
34.861385345458984,35.079268574736474,34.2740477876788,34.311941465920114,61175700
34.814022064208984,34.99401162563527,34.57719198213953,34.76665677054314,20348000
35.0887451171875,35.54345843191738,34.700343934996965,34.90875194566054,28036100
35.42030334472656,35.64766179333063,35.19294850986244,35.19294850986244,26870300
35.68555450439453,35.9697534896712,35.42030597279254,35.458199652661456,28444400
35.45819854736328,35.88449339824966,35.13610950599803,35.66661016640553,22057700
35.202423095703125,35.65713641757963,35.12663934892717,35.38241265631875,26049400
35.335044860839844,35.96975131212952,35.24031428064258,35.335044860839844,19075600
35.24031448364258,35.33504506438553,34.88980699840561,35.30662661291065,16959200
34.10353088378906,34.387726251739274,33.73407654407978,34.24563037463425,65896000
32.729915618896484,33.16568208928789,32.0289006210912,32.90990878856175,87263200
31.432086944580078,32.72991470663307,31.36577481457489,32.13310192284634,85724900
30.31424903869629,32.15204908572082,30.200569809778358,31.924694241625048,62128500
31.545766830444336,31.811018984931724,29.40482443639955,29.660599556852755,106391600
29.58481216430664,31.280516347337223,29.556393712059904,31.26156950792603,71250600
30.172151565551758,30.598444611473052,29.158519145436834,29.840589103032936,65329400
30.0584716796875,31.14789143373494,29.783749741451288,30.882639301266153,56015200
29.36693000793457,30.191099483825266,29.34798316782901,30.05847340995646,58276900
29.36693000793457,29.812169909194527,29.224832320883106,29.641653768854844,73227700
29.947561264038086,30.267907870524713,29.568968473423748,29.772826414762847,65752700
30.015514373779297,30.335860991790444,29.44277317012997,29.899023852887055,41683900
29.675752639770508,30.85035815124014,29.607800606757742,30.432936403814253,71566500
29.53984832763672,29.93785467615614,29.18067091842079,29.908731583013004,61589200
29.627214431762695,29.83107051999426,29.316575524998065,29.452479583819105,35581500
29.510725021362305,29.87961012562846,29.365113259806296,29.66604448056258,27362000
29.666044235229492,29.90873111966719,29.26803789287598,29.413649653227804,33041100
29.11271858215332,29.68545978044638,29.083595489314114,29.52043262413221,52798300
29.90873146057129,29.90873146057129,29.093303371441927,29.316576714850545,33146600
28.79237174987793,29.724290346606505,28.79237174987793,29.67575185890742,59011700
29.268037796020508,29.501016982123236,29.083595246023105,29.229208857447045,52751300
29.40394401550293,29.41364986158168,29.02535121404161,29.41364986158168,35050400
29.811655044555664,30.12229580203148,29.55926232215958,29.695166380611923,44665000
30.00580596923828,30.267908246406055,29.743703692070508,30.19024851815864,25075600
30.724159240722656,31.22894655384928,30.724159240722656,30.96684612548595,53493600
31.19011878967285,31.30660745496063,30.432935059086475,30.840649090701607,56165300
30.976552963256836,31.180409052053722,30.77269687445995,31.063920387470912,28060100
30.937725067138672,31.151288860433016,30.665915088038055,30.772697910462227,32468300
31.083335876464844,31.219239936075414,30.733866178547434,30.90860102750614,48111800
31.044506072998047,31.160994741633885,30.772697945145083,30.908602009071565,30200500
31.170703887939453,31.46192740731888,31.015384430729895,31.112457702820386,33485800
30.82123374938965,31.442511569478505,30.762989416644807,31.267776719690026,28724100
30.41352081298828,30.72415973422627,30.297030291747028,30.71445203649333,42207300
30.48147201538086,30.48147201538086,29.96697701042583,30.18054080007188,25732400
30.384397506713867,30.607670849897698,30.22907804718408,30.539716966243656,21277100
30.607669830322266,30.743573889995215,30.44264267862485,30.597962132980776,34361500
30.510595321655273,30.792111144000494,30.510595321655273,30.74357450787152,30516200
30.326152801513672,30.578547383052328,30.14171025124427,30.559131987959972,20778800
29.996097564697266,30.355274956596304,29.996097564697266,30.238784441194095,45127700
30.170833587646484,30.724159391371266,30.102881555828212,30.714451693746653,35111000
30.18000030517578,30.299999237060547,29.389999389648438,29.8799991607666,59828700
29.350000381469727,30.450000762939453,29.270000457763672,30.239999771118164,41952900
29.360000610351562,29.639999389648438,29.209999084472656,29.5,23774000
29.670000076293945,29.829999923706055,29.360000610351562,29.450000762939453,28069300
29.170000076293945,29.469999313354492,28.860000610351562,29.219999313354492,43834800
30.049999237060547,30.219999313354492,29.350000381469727,29.40999984741211,46241800
31.049999237060547,31.15999984741211,30.299999237060547,30.299999237060547,52432400
31.75,31.90999984741211,30.729999542236328,30.799999237060547,51729500
32.529998779296875,33.16999816894531,32.16999816894531,33.11000061035156,74902600
32.209999084472656,32.93000030517578,32.06999969482422,32.529998779296875,45972200
32.939998626708984,33.09000015258789,32.369998931884766,32.380001068115234,57633400
32.90999984741211,33.209999084472656,32.4900016784668,32.959999084472656,49342900
32.81999969482422,33.15999984741211,32.630001068115234,32.72999954223633,85062700
32.0,33.34000015258789,31.809999465942383,33.290000915527344,54592400
31.3700008392334,31.84000015258789,31.139999389648438,31.290000915527344,48728300
31.209999084472656,31.540000915527344,31.209999084472656,31.31999969482422,23127700
31.459999084472656,31.600000381469727,31.309999465942383,31.350000381469727,17227000
31.209999084472656,31.450000762939453,31.139999389648438,31.389999389648438,16482100
31.3799991607666,31.489999771118164,31.100000381469727,31.209999084472656,23091100
31.489999771118164,31.56999969482422,31.260000228881836,31.450000762939453,17014100
32.04999923706055,32.2400016784668,31.479999542236328,31.579999923706055,28311600
32.15999984741211,32.38999938964844,31.940000534057617,32.0,14322300
32.119998931884766,32.310001373291016,31.969999313354492,32.0,9356900
32.060001373291016,32.2599983215332,31.899999618530273,32.119998931884766,17938800
32.52000045776367,32.59000015258789,32.029998779296875,32.06999969482422,28778300
32.31999969482422,32.630001068115234,32.060001373291016,32.56999969482422,22338900
32.2400016784668,32.43000030517578,31.719999313354492,32.0099983215332,23102800
32.630001068115234,32.70000076293945,32.150001525878906,32.20000076293945,23946700
32.20000076293945,32.77000045776367,32.119998931884766,32.630001068115234,24106300
31.950000762939453,32.380001068115234,31.809999465942383,32.2400016784668,18688300
31.790000915527344,31.950000762939453,31.469999313354492,31.899999618530273,27588900
31.469999313354492,31.770000457763672,31.399999618530273,31.770000457763672,27497600
30.989999771118164,31.600000381469727,30.600000381469727,31.399999618530273,57635000
31.049999237060547,31.280000686645508,30.770000457763672,30.889999389648438,16412000
31.350000381469727,31.579999923706055,30.989999771118164,31.049999237060547,24557100
31.989999771118164,32.029998779296875,31.299999237060547,31.350000381469727,27418600
31.940000534057617,32.02000045776367,31.649999618530273,31.93000030517578,17856300
31.979999542236328,32.18000030517578,31.90999984741211,31.989999771118164,13341000
32.02000045776367,32.43000030517578,31.68000030517578,32.15999984741211,27972800
32.439998626708984,32.599998474121094,31.989999771118164,32.189998626708984,33284000
32.77000045776367,32.83000183105469,32.27000045776367,32.29999923706055,27110400
32.63999938964844,32.75,32.41999816894531,32.45000076293945,23544900
32.209999084472656,32.90999984741211,32.040000915527344,32.79999923706055,24191800
32.15999984741211,32.27000045776367,31.959999084472656,32.209999084472656,15215600
32.310001373291016,32.40999984741211,32.029998779296875,32.130001068115234,20635500
32.349998474121094,32.939998626708984,32.189998626708984,32.599998474121094,32854600
32.529998779296875,32.849998474121094,32.43000030517578,32.63999938964844,21111400
30.530000686645508,32.04999923706055,30.530000686645508,31.5,107235300
30.719999313354492,31.030000686645508,30.579999923706055,30.709999084472656,28045800
30.799999237060547,31.270000457763672,30.649999618530273,30.790000915527344,37973300
30.56999969482422,30.860000610351562,30.40999984741211,30.799999237060547,38340700
30.18000030517578,30.729999542236328,30.020000457763672,30.729999542236328,43087500
30.170000076293945,30.219999313354492,29.739999771118164,30.100000381469727,55416100
