Date,ATR,Open,High,Low,Close
2018-06-18,0.3518750049708768,4.1597926228753535,4.1935891444206295,4.083750247955322,4.083750247955322
2018-06-19,0.3361960416358163,4.016159134368395,4.427350746939775,3.9908116638839046,4.342859268188477
2018-06-20,0.3433634017372488,4.461146198366641,4.641394355979229,4.4498806885158535,4.565351963043213
2018-06-21,0.340161379312499,4.531554741753043,4.59633134251985,4.25273323059082,4.25273323059082
2018-06-22,0.3404068602136798,4.34004038530666,4.416082754050901,4.227385322638364,4.25554895401001
2018-06-25,0.3295704724421696,4.2808967621819205,4.447063194721004,4.241467621302054,4.42171573638916
2018-06-26,0.3207151225119395,4.478044485753768,4.540005194990552,4.373838448834974,4.517474174499512
2018-06-27,0.3096759527721995,4.534371721316148,4.782212914783112,4.52310594393128,4.661108493804932
2018-06-28,0.3064661518801567,4.708986224339308,4.807559612050996,4.599147598216376,4.675189971923828
2018-06-29,0.2994622848769041,4.745599336108579,4.84135627746582,4.71180254737825,4.84135627746582
2018-07-02,0.2899411434958389,4.78502903352383,4.923031574006862,4.759681573314518,4.920215129852295
2018-07-03,0.280898919009875,4.996257252127543,5.038502837897977,4.917398431422771,4.928664207458496
2018-07-04,0.2694850252573987,4.8948695359235135,5.196222729178456,4.855440377089895,4.959646701812744
2018-07-05,0.2745776914596246,5.238467109665389,5.294794389530769,4.9709107844637375,5.030055046081543
2018-07-06,0.278904119763796,5.061033919926589,5.09483071130034,4.970909859172287,5.052585124969482
2018-07-10,0.267833886361243,5.165240428003221,5.168056872173341,4.942746173199979,4.9990739822387695
2018-07-11,0.2647965158335371,4.925847032511922,5.092013444109356,4.872335678646217,4.903316020965576
2018-07-12,0.2615737479499372,4.96246129297796,5.075116374114085,4.934297388398479,5.055401802062988
2018-07-13,0.2551613626069781,5.066665653006692,5.120177003324114,5.007521953062424,5.100462436676025
2018-07-16,0.2449823402966003,5.055401122666142,5.06384991687729,4.956827738476163,5.035686016082764
2018-07-17,0.2377432230039761,5.010340750064207,5.182139580972321,4.987809192246061,5.151159763336182
2018-07-18,0.2346423062698535,5.139893045024631,5.182138633848746,5.052585423163886,5.08356523513794
2018-07-19,0.2271359422994969,5.024421795498338,5.182138919830322,4.996257889000738,5.182138919830322
2018-07-20,0.2241891629087888,5.398999213014726,5.486306822091245,5.331406173357253,5.432796001434326
2018-07-23,0.2299019300053698,5.435612162373917,5.483490634852479,5.410264704168693,5.424346923828125
2018-07-24,0.2187107871966852,5.51165510266984,5.596146817752849,5.500389862967857,5.5370025634765625
2018-07-25,0.2153600091058309,5.576430836573359,5.632758637824292,5.52292001628487,5.621492862701416
2018-07-26,0.2078227671368016,5.618678035827624,5.618678035827624,5.455328025427487,5.466593265533447
2018-07-27,0.204847200718025,5.5201037255714605,5.579247435061387,5.506021506277379,5.567982196807861
2018-07-30,0.1982619842044475,5.618678127113213,5.660923718265121,5.54826862946609,5.601779460906982
2018-07-31,0.1921472059612034,5.525737350705842,5.573615828331686,5.483491224367534,5.553900718688965
2018-08-01,0.1868715652882209,5.517288270801763,5.635576248168946,5.503206586164984,5.635576248168945
2018-08-02,0.1829785721964881,5.629942031012535,5.852436248610868,5.618676793397601,5.74822998046875
2018-08-03,0.186605778126258,6.027051109977911,6.069296688644946,5.939743509108481,5.945376396179199
2018-08-06,0.1962101302726822,5.956642325675005,6.046766380557871,5.908763854370765,5.925662517547607
2018-08-07,0.1920524442665696,6.007338949607227,6.043951655874587,5.793293989785258,5.832723140716553
2018-08-08,0.1962385315396239,5.860885241987754,5.934111169112879,5.666555454767485,5.672187805175781
2018-08-09,0.2013326160257504,5.705986036634789,5.731333500018794,5.576432275207448,5.728517055511475
2018-08-10,0.1980160880818643,5.660922667329918,5.675004349372381,5.452510657447386,5.517287254333496
2018-08-13,0.203586824509166,5.49194009612123,5.644024848937988,5.427163495705988,5.644024848937988
2018-08-14,0.2045350051322256,5.725905998337901,5.734375928540216,5.570617302813397,5.641202926635742
2018-08-15,0.201622406603268,5.545204591818444,5.553675057730579,5.378622531890868,5.378622531890869
2018-08-16,0.2059765486133827,5.454854910052445,5.463325375654835,5.299566810352911,5.350388526916504
2018-08-17,0.2029609783768499,5.293919009850433,5.324976840369649,5.195099080628167,5.212039470672607
2018-08-20,0.1995558689419561,5.186630384974315,5.22615815062785,5.107574315141829,5.183806896209717
2018-08-21,0.1937721522665321,5.158394728801328,5.231803802503966,4.98334223942961,5.003106117248535
2018-08-22,0.1976785387528052,4.997461077084783,5.189453471386626,4.983343632891348,5.180983543395996
2018-08-23,0.1982807744486962,5.180983428234211,5.228981660374135,5.048282148392727,5.068046569824219
2018-08-24,0.197024969986747,5.18098279095907,5.206393648291391,5.096279753676217,5.166865348815918
2018-08-27,0.1928336920210631,5.197923176549126,5.296743117327033,5.166865342398122,5.282625675201416
2018-08-28,0.1883368408001951,5.296743893155012,5.322154754177765,5.178160054557309,5.180983543395996
2018-08-29,0.1851695450016423,5.223334091496209,5.452031271201646,5.209217187740147,5.449207782745361
2018-08-30,0.1913037009162142,5.40685675003532,5.516970650150008,5.274156018414224,5.308036804199219
2018-08-31,0.194983053117612,5.350387914219774,5.485912117186293,5.339093961376576,5.43791389465332
2018-09-03,0.1937610716797164,5.361681325938518,5.401209083819929,5.296742712697538,5.364504814147949
2018-09-04,0.1900046509851497,5.401209289544688,5.418150219446532,5.257215155056344,5.265685081481934
2018-09-05,0.1879282519426524,5.240275304942043,5.308037422936177,5.147102325384428,5.293920516967773
2018-09-06,0.1860001694861593,5.361681938171387,5.370152403766895,5.217687254199992,5.361681938171387
2018-09-10,0.1836048109204981,5.466148238236006,5.533910339719265,5.378621719277149,5.43791389465332
2018-09-11,0.1827922102510252,5.327801235638912,5.333447674264962,5.203570430934338,5.223334312438965
2018-09-12,0.1864744426415936,5.310860225964057,5.426620563236519,5.2628619979345945,5.350388526916504
2018-09-13,0.1876752860813051,5.372975689229305,5.401209496429833,5.257215356426011,5.282625675201416
2018-09-14,0.1845552042186277,5.3080373553972215,5.353212100151845,5.2176878658879735,5.305214405059815
2018-09-17,0.1810529920790023,5.260038494762254,5.502853122767965,5.260038494762254,5.477442264556885
2018-09-18,0.1854645375023386,5.505677576418276,5.717434406280518,5.497207109354618,5.717434406280518
2018-09-19,0.1893593663752882,5.627086017281503,5.776727195128509,5.598851660047449,5.641202926635742
2018-09-20,0.1885390927114147,5.7202565377291865,5.745667394364005,5.576261862973661,5.610143184661865
2018-09-21,0.1871724097599096,5.689199106531663,5.731550357741502,5.632730951093671,5.686375617980957
2018-09-24,0.1824748928541759,5.70331689917939,5.762608546805586,5.624260830485718,5.646848201751709
2018-09-25,0.1793229516731538,5.562146091390913,5.689199861889417,5.514147856706914,5.669435977935791
2018-09-26,0.1790178840666788,5.714609762615009,5.7315501547940295,5.63837719002138,5.700492858886719
2018-09-27,0.1728861041171052,5.78801791050215,6.05906629562378,5.779547446520123,6.059066295623779
2018-09-28,0.1861494850185307,5.965895181604661,6.194592932761348,5.934837881164894,5.954601764678955
2018-10-01,0.1914070254883824,5.999775755973089,6.030833591038009,5.87272146573057,5.929190158843994
2018-10-02,0.1890288183326007,6.21153211249646,6.443052768707275,6.18329776791641,6.443052768707275
2018-10-03,0.2122312320133636,7.129145752176815,7.177143982742388,6.623752586896642,6.716926097869873
2018-10-04,0.2495069450149171,6.620929559698332,6.923035844467674,6.5531669091380245,6.781864643096924
2018-10-05,0.258104230037398,6.914564749410459,6.942799094820852,6.680220597997296,6.764923095703125
2018-10-08,0.2584238205221235,7.6063047288324865,7.614774656534847,7.270317107819907,7.510308265686035
2018-10-09,0.3006686591156662,7.476426523455161,7.623244698751277,7.419958367320381,7.572422981262207
2018-10-10,0.2937127785667541,7.42842866066301,7.451016031935221,7.242082713035917,7.355019569396973
2018-10-11,0.2963290278281495,7.496192460620185,7.552661170765091,7.075502239469792,7.140441417694092
2018-10-15,0.3092454495043744,7.312668537585955,7.374784214364391,7.213848583322883,7.275964260101318
2018-10-16,0.3038952600162262,7.3973716670316625,7.547012805938721,7.366313828303586,7.547012805938721
2018-10-17,0.3015490661463102,7.465134007717089,7.518778681734314,7.414312284100393,7.467957496643066
2018-10-18,0.2894884558385971,7.422781894465878,7.436898798941561,7.256199836730957,7.256199836730957
2018-10-19,0.2839362561295623,7.422782437733672,7.436899343242561,7.256200367806736,7.318315505981445
2018-10-22,0.2765622025854224,7.41713428371946,7.510307245466464,7.41713428371946,7.490543365478516
2018-10-23,0.2705214552211079,7.383254324550768,7.476427303493285,7.287257856728122,7.397371768951416
2018-10-24,0.2657188876160569,7.456663940694804,7.620422537502538,7.250554084777833,7.250554084777832
2018-10-25,0.2731581422666746,7.3917242384012125,7.521601486021668,7.253376524773833,7.431252002716064
2018-10-26,0.2730073750507575,7.524424731668182,7.792650222778319,7.3747836067233825,7.79265022277832
2018-10-29,0.2833544636939132,7.552662837723256,7.699481085684032,7.332435465782091,7.459489822387695
2018-10-30,0.2959873417869357,7.538543656024623,7.905588626861572,7.459487575886831,7.905588626861572
2018-10-31,0.3067097495860648,7.978995395002814,7.998759274625264,7.707946441326167,7.7982964515686035
2018-11-01,0.305574255565567,7.837825730442722,7.911234825077053,7.65430326311961,7.713594913482666
2018-11-05,0.302099777450701,7.764416323206188,7.950762271881103,7.739005463066388,7.950762271881103
2018-11-06,0.2974617475183964,7.70794671498272,7.990289093385389,7.62042072846499,7.676889419555664
2018-11-07,0.3026336487613966,7.795474748965633,7.806768166254581,7.414312356636833,7.425605773925781
2018-11-08,0.309049517393993,7.5667767740052065,7.631715941029522,7.1573805809021005,7.1573805809021
2018-11-09,0.3208556490178093,7.11502702167532,7.261844625858735,6.9682088789666405,7.1884355545043945
2018-11-12,0.3189113702945439,7.211025586018904,7.31831546748824,7.140439981794875,7.1517333984375
2018-11-13,0.3088373785373168,7.14890961149993,7.14890961149993,6.76210081805837,6.843979835510254
2018-11-14,0.3146084643831606,6.843979739062908,7.1122052355581165,6.750806768227011,7.086794376373291
2018-11-16,0.317950607450871,7.168673967867902,7.352196974156051,7.106558828501805,7.28443431854248
2018-11-19,0.3141971781888631,7.216670585379059,7.422780917874311,7.179966315456113,7.3409013748168945
2018-11-21,0.3090984227766727,7.0867944408109,7.194084317269295,7.061383581395022,7.106558322906494
2018-11-22,0.3069855206799013,7.166087926765487,7.188765397961719,7.106559226954403,7.129236698150635
2018-11-23,0.2909299174209958,6.987502961859023,7.030023156381464,6.806083176870683,6.908132076263428
2018-11-26,0.2932316034109213,7.03001961071802,7.083878784974603,6.817418204659935,6.874112129211426
2018-11-27,0.2913193874754746,6.908131104646203,7.285144380219807,6.879784132060328,7.236954689025879
2018-11-28,0.2998703062992535,7.228450642167031,7.333334281537972,7.100889532212312,7.19443416595459
2018-11-29,0.295054195086854,7.0753761728163695,7.22844948015467,7.052698705878116,7.134904861450195
2018-11-30,0.2865325221718326,7.117896111186824,7.245456645889797,7.106557108631858,7.217109680175781
2018-12-03,0.2759873089636973,7.455224935423263,7.520423132832828,7.313490616950018,7.353176593780518
2018-12-04,0.2779391763703652,7.441052370945736,7.463729842258819,7.183095932006836,7.183095932006836
2018-12-05,0.2781316573619093,7.219946856097239,7.290814023850868,7.0725435580816125,7.245459079742432
2018-12-06,0.273855857962434,7.083882108793849,7.120733339245237,6.891123323682682,6.970494747161865
2018-12-07,0.2796044221122423,6.950650599545368,7.219945460552967,6.9308078829175255,7.021517753601074
2018-12-10,0.2802853617924709,7.021520306319993,7.058371001929938,6.644506931304932,6.644506931304932
2018-12-11,0.289826698137652,6.780570965002032,6.823091159605867,6.539622474682159,6.601985931396484
2018-12-12,0.289372554336656,6.7295466262784815,6.774901573360965,6.576473815043505,6.604820251464844
2018-12-13,0.282876497478142,6.601984884097321,6.647339823236392,6.508439713865276,6.621827602386475
2018-12-14,0.2725924697562115,6.5424560129512646,6.613323171038116,6.508439539173232,6.533951759338379
2018-12-17,0.2612207264317137,6.582141387082421,6.596315142971719,6.463084540979837,6.4829277992248535
2018-12-18,0.2520785746860113,6.457416230121246,6.46308519237482,6.2363104820251465,6.2363104820251465
2018-12-19,0.251688484865561,6.378045189246703,6.533952744269964,6.25331882082394,6.307178020477295
2018-12-20,0.2549708975355079,6.324185286257398,6.3270200375737415,6.052055647970735,6.09174108505249
2018-12-21,0.2563990041117578,6.066229672420165,6.230641485967139,6.023709478354735,6.108749866485596
2018-12-26,0.2528656472189468,6.037367879691531,6.35697603225708,5.987520721238101,6.35697603225708
2018-12-27,0.2611934803475205,6.310062724657714,6.444942976263861,6.239690346523643,6.354045391082764
2018-12-28,0.2571977053041417,6.483059285454228,6.6941763413161866,6.474262531733828,6.650193691253662
2019-01-02,0.2631215085133761,6.612076313770866,7.095887239538856,6.532907751449245,7.054836273193359
2019-01-03,0.2845399356259643,7.025516131305612,7.277684261181421,6.978601208436158,7.227837085723877
2019-01-04,0.2855787297059142,7.286480308181278,7.312870019629893,7.175056957782691,7.248361587524414
2019-01-07,0.2750240391445775,7.286482157596656,7.600225963040792,7.242499480442166,7.3627190589904785
2019-01-08,0.2809313565341525,7.447749992301316,7.453614496686849,7.263022578316386,7.318733692169189
2019-01-09,0.2744785395224604,7.418427723127017,7.477071646019442,7.374445060592647,7.471207141876221
2019-01-10,0.266182783403017,7.406700611114502,7.450683281588305,7.350988930237017,7.406700611114502
2019-01-11,0.2557567425627446,7.374444820303869,7.386173828208135,7.283547246125322,7.327529907226562
2019-01-14,0.2462850727360614,7.277683669738954,7.356852805373491,7.23076875068218,7.28648042678833
2019-01-15,0.237699285732865,7.280616760253906,7.365650410377342,7.2424985938582385,7.280616760253906
2019-01-16,0.2295173236461677,7.271817800782971,7.301139759509888,7.230767394127196,7.277682304382324
2019-01-17,0.218149826627348,7.257159375467646,7.418429360103363,7.236634165707102,7.377378940582275
2019-01-18,0.2155530671822704,7.459479100480106,7.4946650087223645,7.412564183310477,7.447750091552734
2019-01-21,0.2085339958221146,7.42136144468218,7.485869884490968,7.359785816795619,7.485869884490967
2019-01-22,0.2026447152416313,7.406700495799075,7.477072879315528,7.336328112282622,7.368581771850586
2019-01-23,0.1988516478821108,7.427224345691533,7.488800519547527,7.377377179910924,7.456546306610107
2019-01-24,0.1932350121545987,7.447750030861094,7.488801002502441,7.424292572467435,7.488801002502441
2019-01-28,0.1840402562889135,7.415494717387463,7.485867076836777,7.254224237621714,7.263020992279053
2019-01-29,0.1876500069026145,7.40376693448487,7.494664510550303,7.362716524507556,7.438953399658203
2019-01-30,0.1907924005718027,7.567970605061095,7.603157077075532,7.468276253501855,7.512259483337402
2019-01-31,0.1888932060607689,7.585563405863516,7.611952558300013,7.494665261421343,7.500529766082764
2019-02-01,0.1837784982620476,7.477071922200874,7.579698511418399,7.438953762401751,7.565037250518799
